Datetime,NI_MW
2008-09-20 01:00:00,10579.0
2008-09-20 02:00:00,9838.0
2008-09-20 03:00:00,9318.0
2008-09-20 04:00:00,8958.0
2008-09-20 05:00:00,8799.0
2008-09-20 06:00:00,8736.0
2008-09-20 07:00:00,8970.0
2008-09-20 08:00:00,9301.0
2008-09-20 09:00:00,9604.0
2008-09-20 10:00:00,10308.0
2008-09-20 11:00:00,10915.0
2008-09-20 12:00:00,11477.0
2008-09-20 13:00:00,11942.0
2008-09-20 14:00:00,12243.0
2008-09-20 15:00:00,12352.0
2008-09-20 16:00:00,12502.0
2008-09-20 17:00:00,12597.0
2008-09-20 18:00:00,12654.0
2008-09-20 19:00:00,12392.0
2008-09-20 20:00:00,12184.0
2008-09-20 21:00:00,12550.0
2008-09-20 22:00:00,12285.0
2008-09-20 23:00:00,11751.0
2008-09-20 00:00:00,11541.0
