Datetime,NI_MW
2007-09-26 01:00:00,12172.0
2007-09-26 02:00:00,11103.0
2007-09-26 03:00:00,10456.0
2007-09-26 04:00:00,9921.0
2007-09-26 05:00:00,9558.0
2007-09-26 06:00:00,9584.0
2007-09-26 07:00:00,10146.0
2007-09-26 08:00:00,11208.0
2007-09-26 09:00:00,11749.0
2007-09-26 10:00:00,12155.0
2007-09-26 11:00:00,12474.0
2007-09-26 12:00:00,12821.0
2007-09-26 13:00:00,13032.0
2007-09-26 14:00:00,13201.0
2007-09-26 15:00:00,13440.0
2007-09-26 16:00:00,13548.0
2007-09-26 17:00:00,13551.0
2007-09-26 18:00:00,13415.0
2007-09-26 19:00:00,13018.0
2007-09-26 20:00:00,12771.0
2007-09-26 21:00:00,13143.0
2007-09-26 22:00:00,12819.0
2007-09-26 23:00:00,12090.0
2007-09-26 00:00:00,13566.0
