Datetime,NI_MW
2006-05-08 01:00:00,8634.0
2006-05-08 02:00:00,8139.0
2006-05-08 03:00:00,7938.0
2006-05-08 04:00:00,7769.0
2006-05-08 05:00:00,7791.0
2006-05-08 06:00:00,8035.0
2006-05-08 07:00:00,8643.0
2006-05-08 08:00:00,9650.0
2006-05-08 09:00:00,10690.0
2006-05-08 10:00:00,11247.0
2006-05-08 11:00:00,11596.0
2006-05-08 12:00:00,11907.0
2006-05-08 13:00:00,12073.0
2006-05-08 14:00:00,12160.0
2006-05-08 15:00:00,12258.0
2006-05-08 16:00:00,12154.0
2006-05-08 17:00:00,11996.0
2006-05-08 18:00:00,11859.0
2006-05-08 19:00:00,11612.0
2006-05-08 20:00:00,11401.0
2006-05-08 21:00:00,11537.0
2006-05-08 22:00:00,12031.0
2006-05-08 23:00:00,11623.0
2006-05-08 00:00:00,9280.0
