Datetime,NI_MW
2007-02-10 01:00:00,12658.0
2007-02-10 02:00:00,12148.0
2007-02-10 03:00:00,11848.0
2007-02-10 04:00:00,11696.0
2007-02-10 05:00:00,11666.0
2007-02-10 06:00:00,11752.0
2007-02-10 07:00:00,12048.0
2007-02-10 08:00:00,12500.0
2007-02-10 09:00:00,12639.0
2007-02-10 10:00:00,12918.0
2007-02-10 11:00:00,13049.0
2007-02-10 12:00:00,13082.0
2007-02-10 13:00:00,12910.0
2007-02-10 14:00:00,12680.0
2007-02-10 15:00:00,12412.0
2007-02-10 16:00:00,12209.0
2007-02-10 17:00:00,12135.0
2007-02-10 18:00:00,12430.0
2007-02-10 19:00:00,13410.0
2007-02-10 20:00:00,14002.0
2007-02-10 21:00:00,13907.0
2007-02-10 22:00:00,13771.0
2007-02-10 23:00:00,13428.0
2007-02-10 00:00:00,13456.0
