Datetime,NI_MW
2010-12-26 01:00:00,10381.0
2010-12-26 02:00:00,9892.0
2010-12-26 03:00:00,9555.0
2010-12-26 04:00:00,9376.0
2010-12-26 05:00:00,9284.0
2010-12-26 06:00:00,9362.0
2010-12-26 07:00:00,9555.0
2010-12-26 08:00:00,9887.0
2010-12-26 09:00:00,9984.0
2010-12-26 10:00:00,10186.0
2010-12-26 11:00:00,10354.0
2010-12-26 12:00:00,10513.0
2010-12-26 13:00:00,10549.0
2010-12-26 14:00:00,10547.0
2010-12-26 15:00:00,10610.0
2010-12-26 16:00:00,10708.0
2010-12-26 17:00:00,10845.0
2010-12-26 18:00:00,11722.0
2010-12-26 19:00:00,12552.0
2010-12-26 20:00:00,12588.0
2010-12-26 21:00:00,12587.0
2010-12-26 22:00:00,12415.0
2010-12-26 23:00:00,12098.0
2010-12-26 00:00:00,10864.0
