Datetime,NI_MW
2010-01-03 01:00:00,12195.0
2010-01-03 02:00:00,11719.0
2010-01-03 03:00:00,11368.0
2010-01-03 04:00:00,11154.0
2010-01-03 05:00:00,11059.0
2010-01-03 06:00:00,11078.0
2010-01-03 07:00:00,11213.0
2010-01-03 08:00:00,11497.0
2010-01-03 09:00:00,11515.0
2010-01-03 10:00:00,11655.0
2010-01-03 11:00:00,11759.0
2010-01-03 12:00:00,11810.0
2010-01-03 13:00:00,11812.0
2010-01-03 14:00:00,11795.0
2010-01-03 15:00:00,11718.0
2010-01-03 16:00:00,11686.0
2010-01-03 17:00:00,11780.0
2010-01-03 18:00:00,12625.0
2010-01-03 19:00:00,13727.0
2010-01-03 20:00:00,13865.0
2010-01-03 21:00:00,13814.0
2010-01-03 22:00:00,13605.0
2010-01-03 23:00:00,13144.0
2010-01-03 00:00:00,12892.0
