Datetime,NI_MW
2008-06-08 01:00:00,13452.0
2008-06-08 02:00:00,12498.0
2008-06-08 03:00:00,11763.0
2008-06-08 04:00:00,10958.0
2008-06-08 05:00:00,10427.0
2008-06-08 06:00:00,10100.0
2008-06-08 07:00:00,9918.0
2008-06-08 08:00:00,9908.0
2008-06-08 09:00:00,10755.0
2008-06-08 10:00:00,11948.0
2008-06-08 11:00:00,12993.0
2008-06-08 12:00:00,14023.0
2008-06-08 13:00:00,14873.0
2008-06-08 14:00:00,14627.0
2008-06-08 15:00:00,13706.0
2008-06-08 16:00:00,13145.0
2008-06-08 17:00:00,13337.0
2008-06-08 18:00:00,14097.0
2008-06-08 19:00:00,14795.0
2008-06-08 20:00:00,15112.0
2008-06-08 21:00:00,15067.0
2008-06-08 22:00:00,15363.0
2008-06-08 23:00:00,15238.0
2008-06-08 00:00:00,14296.0
