Datetime,NI_MW
2008-03-16 01:00:00,10264.0
2008-03-16 02:00:00,9776.0
2008-03-16 03:00:00,9448.0
2008-03-16 04:00:00,9279.0
2008-03-16 05:00:00,9200.0
2008-03-16 06:00:00,9189.0
2008-03-16 07:00:00,9341.0
2008-03-16 08:00:00,9622.0
2008-03-16 09:00:00,9776.0
2008-03-16 10:00:00,10047.0
2008-03-16 11:00:00,10269.0
2008-03-16 12:00:00,10241.0
2008-03-16 13:00:00,10262.0
2008-03-16 14:00:00,10174.0
2008-03-16 15:00:00,10097.0
2008-03-16 16:00:00,9981.0
2008-03-16 17:00:00,9963.0
2008-03-16 18:00:00,9967.0
2008-03-16 19:00:00,10154.0
2008-03-16 20:00:00,10601.0
2008-03-16 21:00:00,11453.0
2008-03-16 22:00:00,11595.0
2008-03-16 23:00:00,11259.0
2008-03-16 00:00:00,10814.0
