Datetime,NI_MW
2008-06-01 01:00:00,9843.0
2008-06-01 02:00:00,9183.0
2008-06-01 03:00:00,8686.0
2008-06-01 04:00:00,8338.0
2008-06-01 05:00:00,8123.0
2008-06-01 06:00:00,8037.0
2008-06-01 07:00:00,7845.0
2008-06-01 08:00:00,7873.0
2008-06-01 09:00:00,8308.0
2008-06-01 10:00:00,8864.0
2008-06-01 11:00:00,9416.0
2008-06-01 12:00:00,9782.0
2008-06-01 13:00:00,10105.0
2008-06-01 14:00:00,10307.0
2008-06-01 15:00:00,10454.0
2008-06-01 16:00:00,10540.0
2008-06-01 17:00:00,10641.0
2008-06-01 18:00:00,10743.0
2008-06-01 19:00:00,10718.0
2008-06-01 20:00:00,10622.0
2008-06-01 21:00:00,10494.0
2008-06-01 22:00:00,10775.0
2008-06-01 23:00:00,10873.0
2008-06-01 00:00:00,10653.0
