Datetime,NI_MW
2005-11-24 01:00:00,10036.0
2005-11-24 02:00:00,9377.0
2005-11-24 03:00:00,8988.0
2005-11-24 04:00:00,8837.0
2005-11-24 05:00:00,8821.0
2005-11-24 06:00:00,8940.0
2005-11-24 07:00:00,9206.0
2005-11-24 08:00:00,9502.0
2005-11-24 09:00:00,9552.0
2005-11-24 10:00:00,9822.0
2005-11-24 11:00:00,10128.0
2005-11-24 12:00:00,10370.0
2005-11-24 13:00:00,10445.0
2005-11-24 14:00:00,10356.0
2005-11-24 15:00:00,10180.0
2005-11-24 16:00:00,10013.0
2005-11-24 17:00:00,9955.0
2005-11-24 18:00:00,10551.0
2005-11-24 19:00:00,11078.0
2005-11-24 20:00:00,11047.0
2005-11-24 21:00:00,11023.0
2005-11-24 22:00:00,10984.0
2005-11-24 23:00:00,10838.0
2005-11-24 00:00:00,10940.0
