Datetime,NI_MW
2008-06-15 01:00:00,11169.0
2008-06-15 02:00:00,10426.0
2008-06-15 03:00:00,9737.0
2008-06-15 04:00:00,9396.0
2008-06-15 05:00:00,9102.0
2008-06-15 06:00:00,8992.0
2008-06-15 07:00:00,8770.0
2008-06-15 08:00:00,8931.0
2008-06-15 09:00:00,9300.0
2008-06-15 10:00:00,9528.0
2008-06-15 11:00:00,9766.0
2008-06-15 12:00:00,10410.0
2008-06-15 13:00:00,10972.0
2008-06-15 14:00:00,11651.0
2008-06-15 15:00:00,12252.0
2008-06-15 16:00:00,12507.0
2008-06-15 17:00:00,12634.0
2008-06-15 18:00:00,12675.0
2008-06-15 19:00:00,12655.0
2008-06-15 20:00:00,12760.0
2008-06-15 21:00:00,12496.0
2008-06-15 22:00:00,12444.0
2008-06-15 23:00:00,12604.0
2008-06-15 00:00:00,12194.0
