Datetime,NI_MW
2006-05-07 01:00:00,8726.0
2006-05-07 02:00:00,8178.0
2006-05-07 03:00:00,7854.0
2006-05-07 04:00:00,7729.0
2006-05-07 05:00:00,7613.0
2006-05-07 06:00:00,7632.0
2006-05-07 07:00:00,7637.0
2006-05-07 08:00:00,7539.0
2006-05-07 09:00:00,7857.0
2006-05-07 10:00:00,8298.0
2006-05-07 11:00:00,8614.0
2006-05-07 12:00:00,8903.0
2006-05-07 13:00:00,9012.0
2006-05-07 14:00:00,9122.0
2006-05-07 15:00:00,9084.0
2006-05-07 16:00:00,9109.0
2006-05-07 17:00:00,9127.0
2006-05-07 18:00:00,9177.0
2006-05-07 19:00:00,9214.0
2006-05-07 20:00:00,9232.0
2006-05-07 21:00:00,9361.0
2006-05-07 22:00:00,10000.0
2006-05-07 23:00:00,9919.0
2006-05-07 00:00:00,9353.0
