Datetime,NI_MW
2006-02-08 01:00:00,10947.0
2006-02-08 02:00:00,10396.0
2006-02-08 03:00:00,10096.0
2006-02-08 04:00:00,9985.0
2006-02-08 05:00:00,10000.0
2006-02-08 06:00:00,10239.0
2006-02-08 07:00:00,11034.0
2006-02-08 08:00:00,12413.0
2006-02-08 09:00:00,13031.0
2006-02-08 10:00:00,13090.0
2006-02-08 11:00:00,12972.0
2006-02-08 12:00:00,12990.0
2006-02-08 13:00:00,12929.0
2006-02-08 14:00:00,12897.0
2006-02-08 15:00:00,12940.0
2006-02-08 16:00:00,12909.0
2006-02-08 17:00:00,12947.0
2006-02-08 18:00:00,13188.0
2006-02-08 19:00:00,13964.0
2006-02-08 20:00:00,14188.0
2006-02-08 21:00:00,13995.0
2006-02-08 22:00:00,13672.0
2006-02-08 23:00:00,13070.0
2006-02-08 00:00:00,11878.0
