Datetime,NI_MW
2005-06-01 01:00:00,9531.0
2005-06-01 02:00:00,8851.0
2005-06-01 03:00:00,8449.0
2005-06-01 04:00:00,8202.0
2005-06-01 05:00:00,8116.0
2005-06-01 06:00:00,8265.0
2005-06-01 07:00:00,8692.0
2005-06-01 08:00:00,9802.0
2005-06-01 09:00:00,10997.0
2005-06-01 10:00:00,11720.0
2005-06-01 11:00:00,12152.0
2005-06-01 12:00:00,12550.0
2005-06-01 13:00:00,12770.0
2005-06-01 14:00:00,12870.0
2005-06-01 15:00:00,13018.0
2005-06-01 16:00:00,13075.0
2005-06-01 17:00:00,13064.0
2005-06-01 18:00:00,12951.0
2005-06-01 19:00:00,12641.0
2005-06-01 20:00:00,12244.0
2005-06-01 21:00:00,11937.0
2005-06-01 22:00:00,12169.0
2005-06-01 23:00:00,11952.0
2005-06-01 00:00:00,10549.0
