Datetime,NI_MW
2007-03-05 01:00:00,10595.0
2007-03-05 02:00:00,10200.0
2007-03-05 03:00:00,9995.0
2007-03-05 04:00:00,9944.0
2007-03-05 05:00:00,9971.0
2007-03-05 06:00:00,10293.0
2007-03-05 07:00:00,11083.0
2007-03-05 08:00:00,12076.0
2007-03-05 09:00:00,12690.0
2007-03-05 10:00:00,12946.0
2007-03-05 11:00:00,13009.0
2007-03-05 12:00:00,13001.0
2007-03-05 13:00:00,12931.0
2007-03-05 14:00:00,12835.0
2007-03-05 15:00:00,12801.0
2007-03-05 16:00:00,12685.0
2007-03-05 17:00:00,12639.0
2007-03-05 18:00:00,12719.0
2007-03-05 19:00:00,13189.0
2007-03-05 20:00:00,14008.0
2007-03-05 21:00:00,14010.0
2007-03-05 22:00:00,13767.0
2007-03-05 23:00:00,13177.0
2007-03-05 00:00:00,11186.0
