Datetime,NI_MW
2006-05-26 01:00:00,10519.0
2006-05-26 02:00:00,9774.0
2006-05-26 03:00:00,9348.0
2006-05-26 04:00:00,9076.0
2006-05-26 05:00:00,8964.0
2006-05-26 06:00:00,9110.0
2006-05-26 07:00:00,9650.0
2006-05-26 08:00:00,10692.0
2006-05-26 09:00:00,11776.0
2006-05-26 10:00:00,12376.0
2006-05-26 11:00:00,12566.0
2006-05-26 12:00:00,12599.0
2006-05-26 13:00:00,13164.0
2006-05-26 14:00:00,13294.0
2006-05-26 15:00:00,13520.0
2006-05-26 16:00:00,13631.0
2006-05-26 17:00:00,13708.0
2006-05-26 18:00:00,13696.0
2006-05-26 19:00:00,13483.0
2006-05-26 20:00:00,13124.0
2006-05-26 21:00:00,12826.0
2006-05-26 22:00:00,12890.0
2006-05-26 23:00:00,12730.0
2006-05-26 00:00:00,11586.0
