Datetime,NI_MW
2008-11-22 01:00:00,11284.0
2008-11-22 02:00:00,10708.0
2008-11-22 03:00:00,10392.0
2008-11-22 04:00:00,10194.0
2008-11-22 05:00:00,10125.0
2008-11-22 06:00:00,10167.0
2008-11-22 07:00:00,10468.0
2008-11-22 08:00:00,10945.0
2008-11-22 09:00:00,11252.0
2008-11-22 10:00:00,11657.0
2008-11-22 11:00:00,11847.0
2008-11-22 12:00:00,11858.0
2008-11-22 13:00:00,11685.0
2008-11-22 14:00:00,11476.0
2008-11-22 15:00:00,11189.0
2008-11-22 16:00:00,11174.0
2008-11-22 17:00:00,11255.0
2008-11-22 18:00:00,11997.0
2008-11-22 19:00:00,12464.0
2008-11-22 20:00:00,12433.0
2008-11-22 21:00:00,12197.0
2008-11-22 22:00:00,11994.0
2008-11-22 23:00:00,11734.0
2008-11-22 00:00:00,12049.0
