Datetime,NI_MW
2010-01-31 01:00:00,11066.0
2010-01-31 02:00:00,10648.0
2010-01-31 03:00:00,10396.0
2010-01-31 04:00:00,10245.0
2010-01-31 05:00:00,10183.0
2010-01-31 06:00:00,10248.0
2010-01-31 07:00:00,10404.0
2010-01-31 08:00:00,10726.0
2010-01-31 09:00:00,10756.0
2010-01-31 10:00:00,10942.0
2010-01-31 11:00:00,11033.0
2010-01-31 12:00:00,11114.0
2010-01-31 13:00:00,11071.0
2010-01-31 14:00:00,11019.0
2010-01-31 15:00:00,10882.0
2010-01-31 16:00:00,10832.0
2010-01-31 17:00:00,10873.0
2010-01-31 18:00:00,11264.0
2010-01-31 19:00:00,12298.0
2010-01-31 20:00:00,12673.0
2010-01-31 21:00:00,12587.0
2010-01-31 22:00:00,12414.0
2010-01-31 23:00:00,12041.0
2010-01-31 00:00:00,11607.0
