Datetime,NI_MW
2009-03-13 01:00:00,11169.0
2009-03-13 02:00:00,10603.0
2009-03-13 03:00:00,10262.0
2009-03-13 04:00:00,10102.0
2009-03-13 05:00:00,10113.0
2009-03-13 06:00:00,10348.0
2009-03-13 07:00:00,10992.0
2009-03-13 08:00:00,12230.0
2009-03-13 09:00:00,12905.0
2009-03-13 10:00:00,12883.0
2009-03-13 11:00:00,12804.0
2009-03-13 12:00:00,12755.0
2009-03-13 13:00:00,12587.0
2009-03-13 14:00:00,12408.0
2009-03-13 15:00:00,12212.0
2009-03-13 16:00:00,11989.0
2009-03-13 17:00:00,11729.0
2009-03-13 18:00:00,11607.0
2009-03-13 19:00:00,11500.0
2009-03-13 20:00:00,11542.0
2009-03-13 21:00:00,12173.0
2009-03-13 22:00:00,12181.0
2009-03-13 23:00:00,11875.0
2009-03-13 00:00:00,12002.0
