Datetime,NI_MW
2006-10-07 01:00:00,9648.0
2006-10-07 02:00:00,9003.0
2006-10-07 03:00:00,8633.0
2006-10-07 04:00:00,8371.0
2006-10-07 05:00:00,8272.0
2006-10-07 06:00:00,8250.0
2006-10-07 07:00:00,8584.0
2006-10-07 08:00:00,8994.0
2006-10-07 09:00:00,9257.0
2006-10-07 10:00:00,9678.0
2006-10-07 11:00:00,10042.0
2006-10-07 12:00:00,10208.0
2006-10-07 13:00:00,10283.0
2006-10-07 14:00:00,10186.0
2006-10-07 15:00:00,10071.0
2006-10-07 16:00:00,9973.0
2006-10-07 17:00:00,9882.0
2006-10-07 18:00:00,9878.0
2006-10-07 19:00:00,9868.0
2006-10-07 20:00:00,10259.0
2006-10-07 21:00:00,10663.0
2006-10-07 22:00:00,10510.0
2006-10-07 23:00:00,10177.0
2006-10-07 00:00:00,10450.0
