Datetime,NI_MW
2005-09-26 01:00:00,10114.0
2005-09-26 02:00:00,9473.0
2005-09-26 03:00:00,9117.0
2005-09-26 04:00:00,8910.0
2005-09-26 05:00:00,8865.0
2005-09-26 06:00:00,9112.0
2005-09-26 07:00:00,9884.0
2005-09-26 08:00:00,11300.0
2005-09-26 09:00:00,12113.0
2005-09-26 10:00:00,12629.0
2005-09-26 11:00:00,12919.0
2005-09-26 12:00:00,13183.0
2005-09-26 13:00:00,13265.0
2005-09-26 14:00:00,13149.0
2005-09-26 15:00:00,13163.0
2005-09-26 16:00:00,12962.0
2005-09-26 17:00:00,12822.0
2005-09-26 18:00:00,12651.0
2005-09-26 19:00:00,12441.0
2005-09-26 20:00:00,12418.0
2005-09-26 21:00:00,12869.0
2005-09-26 22:00:00,12575.0
2005-09-26 23:00:00,11836.0
2005-09-26 00:00:00,10902.0
