Datetime,NI_MW
2010-01-08 01:00:00,11742.0
2010-01-08 02:00:00,11168.0
2010-01-08 03:00:00,10831.0
2010-01-08 04:00:00,10645.0
2010-01-08 05:00:00,10624.0
2010-01-08 06:00:00,10876.0
2010-01-08 07:00:00,11563.0
2010-01-08 08:00:00,12653.0
2010-01-08 09:00:00,13246.0
2010-01-08 10:00:00,13384.0
2010-01-08 11:00:00,13508.0
2010-01-08 12:00:00,13561.0
2010-01-08 13:00:00,13473.0
2010-01-08 14:00:00,13299.0
2010-01-08 15:00:00,13214.0
2010-01-08 16:00:00,13145.0
2010-01-08 17:00:00,13183.0
2010-01-08 18:00:00,13778.0
2010-01-08 19:00:00,14525.0
2010-01-08 20:00:00,14407.0
2010-01-08 21:00:00,14159.0
2010-01-08 22:00:00,13839.0
2010-01-08 23:00:00,13411.0
2010-01-08 00:00:00,12600.0
