Datetime,NI_MW
2009-09-04 01:00:00,10005.0
2009-09-04 02:00:00,9394.0
2009-09-04 03:00:00,8940.0
2009-09-04 04:00:00,8662.0
2009-09-04 05:00:00,8550.0
2009-09-04 06:00:00,8708.0
2009-09-04 07:00:00,9248.0
2009-09-04 08:00:00,10070.0
2009-09-04 09:00:00,10883.0
2009-09-04 10:00:00,11551.0
2009-09-04 11:00:00,12094.0
2009-09-04 12:00:00,12526.0
2009-09-04 13:00:00,12789.0
2009-09-04 14:00:00,12880.0
2009-09-04 15:00:00,13062.0
2009-09-04 16:00:00,13074.0
2009-09-04 17:00:00,13095.0
2009-09-04 18:00:00,12942.0
2009-09-04 19:00:00,12636.0
2009-09-04 20:00:00,12007.0
2009-09-04 21:00:00,11991.0
2009-09-04 22:00:00,11991.0
2009-09-04 23:00:00,11423.0
2009-09-04 00:00:00,11050.0
