Datetime,NI_MW
2005-05-31 01:00:00,8286.0
2005-05-31 02:00:00,7812.0
2005-05-31 03:00:00,7531.0
2005-05-31 04:00:00,7426.0
2005-05-31 05:00:00,7417.0
2005-05-31 06:00:00,7647.0
2005-05-31 07:00:00,8133.0
2005-05-31 08:00:00,9294.0
2005-05-31 09:00:00,10511.0
2005-05-31 10:00:00,11284.0
2005-05-31 11:00:00,11706.0
2005-05-31 12:00:00,12031.0
2005-05-31 13:00:00,12225.0
2005-05-31 14:00:00,12269.0
2005-05-31 15:00:00,12450.0
2005-05-31 16:00:00,12454.0
2005-05-31 17:00:00,12401.0
2005-05-31 18:00:00,12299.0
2005-05-31 19:00:00,12028.0
2005-05-31 20:00:00,11671.0
2005-05-31 21:00:00,11431.0
2005-05-31 22:00:00,11704.0
2005-05-31 23:00:00,11595.0
2005-05-31 00:00:00,9011.0
