Datetime,NI_MW
2010-01-11 01:00:00,11561.0
2010-01-11 02:00:00,11134.0
2010-01-11 03:00:00,10849.0
2010-01-11 04:00:00,10736.0
2010-01-11 05:00:00,10730.0
2010-01-11 06:00:00,11044.0
2010-01-11 07:00:00,11719.0
2010-01-11 08:00:00,12988.0
2010-01-11 09:00:00,13674.0
2010-01-11 10:00:00,13711.0
2010-01-11 11:00:00,13629.0
2010-01-11 12:00:00,13605.0
2010-01-11 13:00:00,13599.0
2010-01-11 14:00:00,13616.0
2010-01-11 15:00:00,13564.0
2010-01-11 16:00:00,13507.0
2010-01-11 17:00:00,13578.0
2010-01-11 18:00:00,14050.0
2010-01-11 19:00:00,14673.0
2010-01-11 20:00:00,14515.0
2010-01-11 21:00:00,14260.0
2010-01-11 22:00:00,13905.0
2010-01-11 23:00:00,13269.0
2010-01-11 00:00:00,12288.0
