Datetime,NI_MW
2009-04-03 01:00:00,9944.0
2009-04-03 02:00:00,9409.0
2009-04-03 03:00:00,9068.0
2009-04-03 04:00:00,8866.0
2009-04-03 05:00:00,8787.0
2009-04-03 06:00:00,8993.0
2009-04-03 07:00:00,9641.0
2009-04-03 08:00:00,10795.0
2009-04-03 09:00:00,11484.0
2009-04-03 10:00:00,11759.0
2009-04-03 11:00:00,11919.0
2009-04-03 12:00:00,11906.0
2009-04-03 13:00:00,11766.0
2009-04-03 14:00:00,11584.0
2009-04-03 15:00:00,11497.0
2009-04-03 16:00:00,11275.0
2009-04-03 17:00:00,11040.0
2009-04-03 18:00:00,10864.0
2009-04-03 19:00:00,10695.0
2009-04-03 20:00:00,10589.0
2009-04-03 21:00:00,11098.0
2009-04-03 22:00:00,11332.0
2009-04-03 23:00:00,11099.0
2009-04-03 00:00:00,10703.0
