Datetime,NI_MW
2005-06-02 01:00:00,9944.0
2005-06-02 02:00:00,9149.0
2005-06-02 03:00:00,8716.0
2005-06-02 04:00:00,8511.0
2005-06-02 05:00:00,8373.0
2005-06-02 06:00:00,8521.0
2005-06-02 07:00:00,8987.0
2005-06-02 08:00:00,9992.0
2005-06-02 09:00:00,11110.0
2005-06-02 10:00:00,11786.0
2005-06-02 11:00:00,12184.0
2005-06-02 12:00:00,12606.0
2005-06-02 13:00:00,12829.0
2005-06-02 14:00:00,12949.0
2005-06-02 15:00:00,13111.0
2005-06-02 16:00:00,13092.0
2005-06-02 17:00:00,12862.0
2005-06-02 18:00:00,12626.0
2005-06-02 19:00:00,12285.0
2005-06-02 20:00:00,11945.0
2005-06-02 21:00:00,11819.0
2005-06-02 22:00:00,12074.0
2005-06-02 23:00:00,11913.0
2005-06-02 00:00:00,10985.0
