Datetime,NI_MW
2007-04-21 01:00:00,9541.0
2007-04-21 02:00:00,8875.0
2007-04-21 03:00:00,8505.0
2007-04-21 04:00:00,8282.0
2007-04-21 05:00:00,8181.0
2007-04-21 06:00:00,8261.0
2007-04-21 07:00:00,8496.0
2007-04-21 08:00:00,8727.0
2007-04-21 09:00:00,9073.0
2007-04-21 10:00:00,9644.0
2007-04-21 11:00:00,9971.0
2007-04-21 12:00:00,10213.0
2007-04-21 13:00:00,10215.0
2007-04-21 14:00:00,10169.0
2007-04-21 15:00:00,10001.0
2007-04-21 16:00:00,9945.0
2007-04-21 17:00:00,9836.0
2007-04-21 18:00:00,9860.0
2007-04-21 19:00:00,9784.0
2007-04-21 20:00:00,9726.0
2007-04-21 21:00:00,9943.0
2007-04-21 22:00:00,10530.0
2007-04-21 23:00:00,10251.0
2007-04-21 00:00:00,10357.0
