Datetime,NI_MW
2005-04-18 01:00:00,8353.0
2005-04-18 02:00:00,8000.0
2005-04-18 03:00:00,7753.0
2005-04-18 04:00:00,7638.0
2005-04-18 05:00:00,7641.0
2005-04-18 06:00:00,7878.0
2005-04-18 07:00:00,8670.0
2005-04-18 08:00:00,9629.0
2005-04-18 09:00:00,10551.0
2005-04-18 10:00:00,11079.0
2005-04-18 11:00:00,11466.0
2005-04-18 12:00:00,11878.0
2005-04-18 13:00:00,12059.0
2005-04-18 14:00:00,12221.0
2005-04-18 15:00:00,12433.0
2005-04-18 16:00:00,12429.0
2005-04-18 17:00:00,12393.0
2005-04-18 18:00:00,12278.0
2005-04-18 19:00:00,11961.0
2005-04-18 20:00:00,11710.0
2005-04-18 21:00:00,11907.0
2005-04-18 22:00:00,12268.0
2005-04-18 23:00:00,11668.0
2005-04-18 00:00:00,9063.0
