Datetime,NI_MW
2006-09-30 01:00:00,9648.0
2006-09-30 02:00:00,8978.0
2006-09-30 03:00:00,8591.0
2006-09-30 04:00:00,8301.0
2006-09-30 05:00:00,8144.0
2006-09-30 06:00:00,8227.0
2006-09-30 07:00:00,8492.0
2006-09-30 08:00:00,8954.0
2006-09-30 09:00:00,9221.0
2006-09-30 10:00:00,9685.0
2006-09-30 11:00:00,9996.0
2006-09-30 12:00:00,10213.0
2006-09-30 13:00:00,10230.0
2006-09-30 14:00:00,10215.0
2006-09-30 15:00:00,10079.0
2006-09-30 16:00:00,9994.0
2006-09-30 17:00:00,9862.0
2006-09-30 18:00:00,9861.0
2006-09-30 19:00:00,9850.0
2006-09-30 20:00:00,10249.0
2006-09-30 21:00:00,10657.0
2006-09-30 22:00:00,10512.0
2006-09-30 23:00:00,10175.0
2006-09-30 00:00:00,10492.0
