Datetime,NI_MW
2009-12-19 01:00:00,11350.0
2009-12-19 02:00:00,10631.0
2009-12-19 03:00:00,10159.0
2009-12-19 04:00:00,9916.0
2009-12-19 05:00:00,9761.0
2009-12-19 06:00:00,9854.0
2009-12-19 07:00:00,10142.0
2009-12-19 08:00:00,10661.0
2009-12-19 09:00:00,11072.0
2009-12-19 10:00:00,11394.0
2009-12-19 11:00:00,11685.0
2009-12-19 12:00:00,11815.0
2009-12-19 13:00:00,11803.0
2009-12-19 14:00:00,11707.0
2009-12-19 15:00:00,11550.0
2009-12-19 16:00:00,11482.0
2009-12-19 17:00:00,11629.0
2009-12-19 18:00:00,12482.0
2009-12-19 19:00:00,13104.0
2009-12-19 20:00:00,13044.0
2009-12-19 21:00:00,12865.0
2009-12-19 22:00:00,12671.0
2009-12-19 23:00:00,12311.0
2009-12-19 00:00:00,12288.0
