Datetime,NI_MW
2007-12-09 01:00:00,11369.0
2007-12-09 02:00:00,10755.0
2007-12-09 03:00:00,10323.0
2007-12-09 04:00:00,10094.0
2007-12-09 05:00:00,9917.0
2007-12-09 06:00:00,9975.0
2007-12-09 07:00:00,10120.0
2007-12-09 08:00:00,10414.0
2007-12-09 09:00:00,10657.0
2007-12-09 10:00:00,10993.0
2007-12-09 11:00:00,11313.0
2007-12-09 12:00:00,11484.0
2007-12-09 13:00:00,11560.0
2007-12-09 14:00:00,11647.0
2007-12-09 15:00:00,11589.0
2007-12-09 16:00:00,11680.0
2007-12-09 17:00:00,11871.0
2007-12-09 18:00:00,12776.0
2007-12-09 19:00:00,13417.0
2007-12-09 20:00:00,13416.0
2007-12-09 21:00:00,13322.0
2007-12-09 22:00:00,13088.0
2007-12-09 23:00:00,12608.0
2007-12-09 00:00:00,12179.0
