Datetime,NI_MW
2010-03-27 01:00:00,10317.0
2010-03-27 02:00:00,9690.0
2010-03-27 03:00:00,9375.0
2010-03-27 04:00:00,9143.0
2010-03-27 05:00:00,9059.0
2010-03-27 06:00:00,9117.0
2010-03-27 07:00:00,9353.0
2010-03-27 08:00:00,9842.0
2010-03-27 09:00:00,10051.0
2010-03-27 10:00:00,10363.0
2010-03-27 11:00:00,10456.0
2010-03-27 12:00:00,10492.0
2010-03-27 13:00:00,10373.0
2010-03-27 14:00:00,10225.0
2010-03-27 15:00:00,9960.0
2010-03-27 16:00:00,9797.0
2010-03-27 17:00:00,9682.0
2010-03-27 18:00:00,9715.0
2010-03-27 19:00:00,9797.0
2010-03-27 20:00:00,9972.0
2010-03-27 21:00:00,10648.0
2010-03-27 22:00:00,10644.0
2010-03-27 23:00:00,10410.0
2010-03-27 00:00:00,11026.0
