Datetime,NI_MW
2007-05-19 01:00:00,9714.0
2007-05-19 02:00:00,9008.0
2007-05-19 03:00:00,8606.0
2007-05-19 04:00:00,8329.0
2007-05-19 05:00:00,8189.0
2007-05-19 06:00:00,8182.0
2007-05-19 07:00:00,8279.0
2007-05-19 08:00:00,8450.0
2007-05-19 09:00:00,9033.0
2007-05-19 10:00:00,9712.0
2007-05-19 11:00:00,10212.0
2007-05-19 12:00:00,10531.0
2007-05-19 13:00:00,10663.0
2007-05-19 14:00:00,10732.0
2007-05-19 15:00:00,10660.0
2007-05-19 16:00:00,10725.0
2007-05-19 17:00:00,10741.0
2007-05-19 18:00:00,10825.0
2007-05-19 19:00:00,10765.0
2007-05-19 20:00:00,10670.0
2007-05-19 21:00:00,10601.0
2007-05-19 22:00:00,11034.0
2007-05-19 23:00:00,10967.0
2007-05-19 00:00:00,10571.0
