Datetime,NI_MW
2008-10-22 01:00:00,9766.0
2008-10-22 02:00:00,9186.0
2008-10-22 03:00:00,8891.0
2008-10-22 04:00:00,8712.0
2008-10-22 05:00:00,8656.0
2008-10-22 06:00:00,8879.0
2008-10-22 07:00:00,9645.0
2008-10-22 08:00:00,10988.0
2008-10-22 09:00:00,11672.0
2008-10-22 10:00:00,11801.0
2008-10-22 11:00:00,11858.0
2008-10-22 12:00:00,11943.0
2008-10-22 13:00:00,11895.0
2008-10-22 14:00:00,11821.0
2008-10-22 15:00:00,11821.0
2008-10-22 16:00:00,11719.0
2008-10-22 17:00:00,11614.0
2008-10-22 18:00:00,11549.0
2008-10-22 19:00:00,11728.0
2008-10-22 20:00:00,12417.0
2008-10-22 21:00:00,12464.0
2008-10-22 22:00:00,12189.0
2008-10-22 23:00:00,11644.0
2008-10-22 00:00:00,10591.0
