Datetime,NI_MW
2004-09-02 01:00:00,11464.0
2004-09-02 02:00:00,10585.0
2004-09-02 03:00:00,10010.0
2004-09-02 04:00:00,9613.0
2004-09-02 05:00:00,9427.0
2004-09-02 06:00:00,9514.0
2004-09-02 07:00:00,10205.0
2004-09-02 08:00:00,11253.0
2004-09-02 09:00:00,12258.0
2004-09-02 10:00:00,13143.0
2004-09-02 11:00:00,13899.0
2004-09-02 12:00:00,14740.0
2004-09-02 13:00:00,15375.0
2004-09-02 14:00:00,15917.0
2004-09-02 15:00:00,16458.0
2004-09-02 16:00:00,16812.0
2004-09-02 17:00:00,17056.0
2004-09-02 18:00:00,17103.0
2004-09-02 19:00:00,16747.0
2004-09-02 20:00:00,16080.0
2004-09-02 21:00:00,15904.0
2004-09-02 22:00:00,15814.0
2004-09-02 23:00:00,14825.0
2004-09-02 00:00:00,12678.0
