Datetime,NI_MW
2009-01-25 01:00:00,12032.0
2009-01-25 02:00:00,11658.0
2009-01-25 03:00:00,11375.0
2009-01-25 04:00:00,11240.0
2009-01-25 05:00:00,11123.0
2009-01-25 06:00:00,11160.0
2009-01-25 07:00:00,11270.0
2009-01-25 08:00:00,11581.0
2009-01-25 09:00:00,11663.0
2009-01-25 10:00:00,11908.0
2009-01-25 11:00:00,12180.0
2009-01-25 12:00:00,12272.0
2009-01-25 13:00:00,12098.0
2009-01-25 14:00:00,11982.0
2009-01-25 15:00:00,11819.0
2009-01-25 16:00:00,11758.0
2009-01-25 17:00:00,11774.0
2009-01-25 18:00:00,12256.0
2009-01-25 19:00:00,13386.0
2009-01-25 20:00:00,13675.0
2009-01-25 21:00:00,13618.0
2009-01-25 22:00:00,13377.0
2009-01-25 23:00:00,12988.0
2009-01-25 00:00:00,12544.0
