Datetime,NI_MW
2005-06-15 01:00:00,11195.0
2005-06-15 02:00:00,10411.0
2005-06-15 03:00:00,9896.0
2005-06-15 04:00:00,9606.0
2005-06-15 05:00:00,9479.0
2005-06-15 06:00:00,9604.0
2005-06-15 07:00:00,10034.0
2005-06-15 08:00:00,11031.0
2005-06-15 09:00:00,12037.0
2005-06-15 10:00:00,12669.0
2005-06-15 11:00:00,12983.0
2005-06-15 12:00:00,13254.0
2005-06-15 13:00:00,13390.0
2005-06-15 14:00:00,13435.0
2005-06-15 15:00:00,13430.0
2005-06-15 16:00:00,13300.0
2005-06-15 17:00:00,13056.0
2005-06-15 18:00:00,12782.0
2005-06-15 19:00:00,12440.0
2005-06-15 20:00:00,12140.0
2005-06-15 21:00:00,12003.0
2005-06-15 22:00:00,12111.0
2005-06-15 23:00:00,11915.0
2005-06-15 00:00:00,12344.0
