Datetime,NI_MW
2005-02-11 01:00:00,10828.0
2005-02-11 02:00:00,10286.0
2005-02-11 03:00:00,10021.0
2005-02-11 04:00:00,9874.0
2005-02-11 05:00:00,9874.0
2005-02-11 06:00:00,10121.0
2005-02-11 07:00:00,10826.0
2005-02-11 08:00:00,12044.0
2005-02-11 09:00:00,12506.0
2005-02-11 10:00:00,12598.0
2005-02-11 11:00:00,12525.0
2005-02-11 12:00:00,12529.0
2005-02-11 13:00:00,12401.0
2005-02-11 14:00:00,12205.0
2005-02-11 15:00:00,12146.0
2005-02-11 16:00:00,11925.0
2005-02-11 17:00:00,11774.0
2005-02-11 18:00:00,11838.0
2005-02-11 19:00:00,12485.0
2005-02-11 20:00:00,12922.0
2005-02-11 21:00:00,12716.0
2005-02-11 22:00:00,12385.0
2005-02-11 23:00:00,11926.0
2005-02-11 00:00:00,11680.0
