Datetime,NI_MW
2009-02-13 01:00:00,10617.0
2009-02-13 02:00:00,10100.0
2009-02-13 03:00:00,9829.0
2009-02-13 04:00:00,9658.0
2009-02-13 05:00:00,9673.0
2009-02-13 06:00:00,9934.0
2009-02-13 07:00:00,10612.0
2009-02-13 08:00:00,11761.0
2009-02-13 09:00:00,12222.0
2009-02-13 10:00:00,12388.0
2009-02-13 11:00:00,12391.0
2009-02-13 12:00:00,12435.0
2009-02-13 13:00:00,12342.0
2009-02-13 14:00:00,12217.0
2009-02-13 15:00:00,12213.0
2009-02-13 16:00:00,11983.0
2009-02-13 17:00:00,11963.0
2009-02-13 18:00:00,12243.0
2009-02-13 19:00:00,12878.0
2009-02-13 20:00:00,12907.0
2009-02-13 21:00:00,12699.0
2009-02-13 22:00:00,12456.0
2009-02-13 23:00:00,12043.0
2009-02-13 00:00:00,11413.0
