Datetime,NI_MW
2005-08-31 01:00:00,11503.0
2005-08-31 02:00:00,10660.0
2005-08-31 03:00:00,10128.0
2005-08-31 04:00:00,9773.0
2005-08-31 05:00:00,9606.0
2005-08-31 06:00:00,9762.0
2005-08-31 07:00:00,10392.0
2005-08-31 08:00:00,11358.0
2005-08-31 09:00:00,12294.0
2005-08-31 10:00:00,12921.0
2005-08-31 11:00:00,13382.0
2005-08-31 12:00:00,13948.0
2005-08-31 13:00:00,14269.0
2005-08-31 14:00:00,14503.0
2005-08-31 15:00:00,14816.0
2005-08-31 16:00:00,15027.0
2005-08-31 17:00:00,15170.0
2005-08-31 18:00:00,15177.0
2005-08-31 19:00:00,14917.0
2005-08-31 20:00:00,14460.0
2005-08-31 21:00:00,14280.0
2005-08-31 22:00:00,14331.0
2005-08-31 23:00:00,13569.0
2005-08-31 00:00:00,12706.0
