Datetime,NI_MW
2010-01-06 01:00:00,11956.0
2010-01-06 02:00:00,11441.0
2010-01-06 03:00:00,11169.0
2010-01-06 04:00:00,11041.0
2010-01-06 05:00:00,11053.0
2010-01-06 06:00:00,11332.0
2010-01-06 07:00:00,11996.0
2010-01-06 08:00:00,13205.0
2010-01-06 09:00:00,13810.0
2010-01-06 10:00:00,13847.0
2010-01-06 11:00:00,13827.0
2010-01-06 12:00:00,13867.0
2010-01-06 13:00:00,13776.0
2010-01-06 14:00:00,13695.0
2010-01-06 15:00:00,13664.0
2010-01-06 16:00:00,13582.0
2010-01-06 17:00:00,13636.0
2010-01-06 18:00:00,14261.0
2010-01-06 19:00:00,14937.0
2010-01-06 20:00:00,14795.0
2010-01-06 21:00:00,14535.0
2010-01-06 22:00:00,14189.0
2010-01-06 23:00:00,13636.0
2010-01-06 00:00:00,12781.0
