Datetime,NI_MW
2008-07-04 01:00:00,9857.0
2008-07-04 02:00:00,9189.0
2008-07-04 03:00:00,8757.0
2008-07-04 04:00:00,8424.0
2008-07-04 05:00:00,8237.0
2008-07-04 06:00:00,8174.0
2008-07-04 07:00:00,8031.0
2008-07-04 08:00:00,8031.0
2008-07-04 09:00:00,8409.0
2008-07-04 10:00:00,8974.0
2008-07-04 11:00:00,9556.0
2008-07-04 12:00:00,9930.0
2008-07-04 13:00:00,10208.0
2008-07-04 14:00:00,10414.0
2008-07-04 15:00:00,10507.0
2008-07-04 16:00:00,10598.0
2008-07-04 17:00:00,10709.0
2008-07-04 18:00:00,10750.0
2008-07-04 19:00:00,10821.0
2008-07-04 20:00:00,10614.0
2008-07-04 21:00:00,10205.0
2008-07-04 22:00:00,10170.0
2008-07-04 23:00:00,10122.0
2008-07-04 00:00:00,10734.0
