Datetime,NI_MW
2004-07-25 01:00:00,9197.0
2004-07-25 02:00:00,8684.0
2004-07-25 03:00:00,8311.0
2004-07-25 04:00:00,8081.0
2004-07-25 05:00:00,7862.0
2004-07-25 06:00:00,7829.0
2004-07-25 07:00:00,7833.0
2004-07-25 08:00:00,7833.0
2004-07-25 09:00:00,8128.0
2004-07-25 10:00:00,8589.0
2004-07-25 11:00:00,9127.0
2004-07-25 12:00:00,9557.0
2004-07-25 13:00:00,9896.0
2004-07-25 14:00:00,10032.0
2004-07-25 15:00:00,10153.0
2004-07-25 16:00:00,10293.0
2004-07-25 17:00:00,10358.0
2004-07-25 18:00:00,10468.0
2004-07-25 19:00:00,10547.0
2004-07-25 20:00:00,10378.0
2004-07-25 21:00:00,10212.0
2004-07-25 22:00:00,10465.0
2004-07-25 23:00:00,10607.0
2004-07-25 00:00:00,9846.0
