Datetime,NI_MW
2007-02-23 01:00:00,10941.0
2007-02-23 02:00:00,10395.0
2007-02-23 03:00:00,10149.0
2007-02-23 04:00:00,9979.0
2007-02-23 05:00:00,10002.0
2007-02-23 06:00:00,10260.0
2007-02-23 07:00:00,11111.0
2007-02-23 08:00:00,12229.0
2007-02-23 09:00:00,12774.0
2007-02-23 10:00:00,13022.0
2007-02-23 11:00:00,13053.0
2007-02-23 12:00:00,13023.0
2007-02-23 13:00:00,12983.0
2007-02-23 14:00:00,12876.0
2007-02-23 15:00:00,12853.0
2007-02-23 16:00:00,12832.0
2007-02-23 17:00:00,12810.0
2007-02-23 18:00:00,12974.0
2007-02-23 19:00:00,13577.0
2007-02-23 20:00:00,13830.0
2007-02-23 21:00:00,13578.0
2007-02-23 22:00:00,13200.0
2007-02-23 23:00:00,12730.0
2007-02-23 00:00:00,11784.0
