Datetime,NI_MW
2009-06-28 01:00:00,12997.0
2009-06-28 02:00:00,12139.0
2009-06-28 03:00:00,11522.0
2009-06-28 04:00:00,10957.0
2009-06-28 05:00:00,10425.0
2009-06-28 06:00:00,10071.0
2009-06-28 07:00:00,9689.0
2009-06-28 08:00:00,9804.0
2009-06-28 09:00:00,10417.0
2009-06-28 10:00:00,11073.0
2009-06-28 11:00:00,11614.0
2009-06-28 12:00:00,12016.0
2009-06-28 13:00:00,12318.0
2009-06-28 14:00:00,12489.0
2009-06-28 15:00:00,12673.0
2009-06-28 16:00:00,12834.0
2009-06-28 17:00:00,13125.0
2009-06-28 18:00:00,13344.0
2009-06-28 19:00:00,13478.0
2009-06-28 20:00:00,13290.0
2009-06-28 21:00:00,12842.0
2009-06-28 22:00:00,12581.0
2009-06-28 23:00:00,12599.0
2009-06-28 00:00:00,13941.0
