Datetime,NI_MW
2005-05-19 01:00:00,9647.0
2005-05-19 02:00:00,8971.0
2005-05-19 03:00:00,8585.0
2005-05-19 04:00:00,8374.0
2005-05-19 05:00:00,8281.0
2005-05-19 06:00:00,8467.0
2005-05-19 07:00:00,9072.0
2005-05-19 08:00:00,10091.0
2005-05-19 09:00:00,11045.0
2005-05-19 10:00:00,11500.0
2005-05-19 11:00:00,11730.0
2005-05-19 12:00:00,12017.0
2005-05-19 13:00:00,12099.0
2005-05-19 14:00:00,12134.0
2005-05-19 15:00:00,12314.0
2005-05-19 16:00:00,12439.0
2005-05-19 17:00:00,12380.0
2005-05-19 18:00:00,12333.0
2005-05-19 19:00:00,12145.0
2005-05-19 20:00:00,11747.0
2005-05-19 21:00:00,11599.0
2005-05-19 22:00:00,11799.0
2005-05-19 23:00:00,11385.0
2005-05-19 00:00:00,10645.0
