Datetime,NI_MW
2010-04-09 01:00:00,9962.0
2010-04-09 02:00:00,9430.0
2010-04-09 03:00:00,9155.0
2010-04-09 04:00:00,9003.0
2010-04-09 05:00:00,8987.0
2010-04-09 06:00:00,9226.0
2010-04-09 07:00:00,9890.0
2010-04-09 08:00:00,10813.0
2010-04-09 09:00:00,11305.0
2010-04-09 10:00:00,11519.0
2010-04-09 11:00:00,11544.0
2010-04-09 12:00:00,11576.0
2010-04-09 13:00:00,11458.0
2010-04-09 14:00:00,11376.0
2010-04-09 15:00:00,11331.0
2010-04-09 16:00:00,11153.0
2010-04-09 17:00:00,10912.0
2010-04-09 18:00:00,10722.0
2010-04-09 19:00:00,10533.0
2010-04-09 20:00:00,10439.0
2010-04-09 21:00:00,10841.0
2010-04-09 22:00:00,11174.0
2010-04-09 23:00:00,10891.0
2010-04-09 00:00:00,10762.0
