Datetime,NI_MW
2008-05-06 01:00:00,9547.0
2008-05-06 02:00:00,8936.0
2008-05-06 03:00:00,8575.0
2008-05-06 04:00:00,8369.0
2008-05-06 05:00:00,8323.0
2008-05-06 06:00:00,8513.0
2008-05-06 07:00:00,9133.0
2008-05-06 08:00:00,10033.0
2008-05-06 09:00:00,11029.0
2008-05-06 10:00:00,11631.0
2008-05-06 11:00:00,11995.0
2008-05-06 12:00:00,12392.0
2008-05-06 13:00:00,12582.0
2008-05-06 14:00:00,12748.0
2008-05-06 15:00:00,12897.0
2008-05-06 16:00:00,12969.0
2008-05-06 17:00:00,12928.0
2008-05-06 18:00:00,12780.0
2008-05-06 19:00:00,12430.0
2008-05-06 20:00:00,12107.0
2008-05-06 21:00:00,12089.0
2008-05-06 22:00:00,12476.0
2008-05-06 23:00:00,12001.0
2008-05-06 00:00:00,10475.0
