Datetime,NI_MW
2007-10-23 01:00:00,9671.0
2007-10-23 02:00:00,9107.0
2007-10-23 03:00:00,8736.0
2007-10-23 04:00:00,8543.0
2007-10-23 05:00:00,8483.0
2007-10-23 06:00:00,8694.0
2007-10-23 07:00:00,9422.0
2007-10-23 08:00:00,10772.0
2007-10-23 09:00:00,11604.0
2007-10-23 10:00:00,11730.0
2007-10-23 11:00:00,11810.0
2007-10-23 12:00:00,11918.0
2007-10-23 13:00:00,11935.0
2007-10-23 14:00:00,11931.0
2007-10-23 15:00:00,11959.0
2007-10-23 16:00:00,11915.0
2007-10-23 17:00:00,11797.0
2007-10-23 18:00:00,11693.0
2007-10-23 19:00:00,11724.0
2007-10-23 20:00:00,12406.0
2007-10-23 21:00:00,12508.0
2007-10-23 22:00:00,12227.0
2007-10-23 23:00:00,11608.0
2007-10-23 00:00:00,10607.0
