Datetime,NI_MW
2010-08-26 01:00:00,10843.0
2010-08-26 02:00:00,10102.0
2010-08-26 03:00:00,9595.0
2010-08-26 04:00:00,9294.0
2010-08-26 05:00:00,9146.0
2010-08-26 06:00:00,9288.0
2010-08-26 07:00:00,9880.0
2010-08-26 08:00:00,10755.0
2010-08-26 09:00:00,11614.0
2010-08-26 10:00:00,12327.0
2010-08-26 11:00:00,12870.0
2010-08-26 12:00:00,13385.0
2010-08-26 13:00:00,13700.0
2010-08-26 14:00:00,13942.0
2010-08-26 15:00:00,14255.0
2010-08-26 16:00:00,14511.0
2010-08-26 17:00:00,14663.0
2010-08-26 18:00:00,14743.0
2010-08-26 19:00:00,14511.0
2010-08-26 20:00:00,13961.0
2010-08-26 21:00:00,13627.0
2010-08-26 22:00:00,13712.0
2010-08-26 23:00:00,13046.0
2010-08-26 00:00:00,11930.0
