Datetime,NI_MW
2007-04-03 01:00:00,9595.0
2007-04-03 02:00:00,8983.0
2007-04-03 03:00:00,8656.0
2007-04-03 04:00:00,8474.0
2007-04-03 05:00:00,8425.0
2007-04-03 06:00:00,8647.0
2007-04-03 07:00:00,9357.0
2007-04-03 08:00:00,10508.0
2007-04-03 09:00:00,11161.0
2007-04-03 10:00:00,11693.0
2007-04-03 11:00:00,11786.0
2007-04-03 12:00:00,11862.0
2007-04-03 13:00:00,11913.0
2007-04-03 14:00:00,11986.0
2007-04-03 15:00:00,12041.0
2007-04-03 16:00:00,11969.0
2007-04-03 17:00:00,11841.0
2007-04-03 18:00:00,11804.0
2007-04-03 19:00:00,11731.0
2007-04-03 20:00:00,11862.0
2007-04-03 21:00:00,12091.0
2007-04-03 22:00:00,11991.0
2007-04-03 23:00:00,11455.0
2007-04-03 00:00:00,10481.0
