Datetime,NI_MW
2006-07-11 01:00:00,11166.0
2006-07-11 02:00:00,10474.0
2006-07-11 03:00:00,10047.0
2006-07-11 04:00:00,9830.0
2006-07-11 05:00:00,9615.0
2006-07-11 06:00:00,9792.0
2006-07-11 07:00:00,10432.0
2006-07-11 08:00:00,11436.0
2006-07-11 09:00:00,12471.0
2006-07-11 10:00:00,13228.0
2006-07-11 11:00:00,13711.0
2006-07-11 12:00:00,14176.0
2006-07-11 13:00:00,14439.0
2006-07-11 14:00:00,14642.0
2006-07-11 15:00:00,14827.0
2006-07-11 16:00:00,14900.0
2006-07-11 17:00:00,14977.0
2006-07-11 18:00:00,15051.0
2006-07-11 19:00:00,14940.0
2006-07-11 20:00:00,14777.0
2006-07-11 21:00:00,14627.0
2006-07-11 22:00:00,14747.0
2006-07-11 23:00:00,14517.0
2006-07-11 00:00:00,12179.0
