Datetime,NI_MW
2006-05-30 01:00:00,11553.0
2006-05-30 02:00:00,10809.0
2006-05-30 03:00:00,10337.0
2006-05-30 04:00:00,9985.0
2006-05-30 05:00:00,9875.0
2006-05-30 06:00:00,10096.0
2006-05-30 07:00:00,10716.0
2006-05-30 08:00:00,12073.0
2006-05-30 09:00:00,13773.0
2006-05-30 10:00:00,15199.0
2006-05-30 11:00:00,16335.0
2006-05-30 12:00:00,17364.0
2006-05-30 13:00:00,18060.0
2006-05-30 14:00:00,18527.0
2006-05-30 15:00:00,19003.0
2006-05-30 16:00:00,19118.0
2006-05-30 17:00:00,19084.0
2006-05-30 18:00:00,19120.0
2006-05-30 19:00:00,18784.0
2006-05-30 20:00:00,17890.0
2006-05-30 21:00:00,17000.0
2006-05-30 22:00:00,16492.0
2006-05-30 23:00:00,15677.0
2006-05-30 00:00:00,12595.0
