Datetime,NI_MW
2004-08-16 01:00:00,9023.0
2004-08-16 02:00:00,8544.0
2004-08-16 03:00:00,8154.0
2004-08-16 04:00:00,7994.0
2004-08-16 05:00:00,8014.0
2004-08-16 06:00:00,8198.0
2004-08-16 07:00:00,8863.0
2004-08-16 08:00:00,9650.0
2004-08-16 09:00:00,10604.0
2004-08-16 10:00:00,11388.0
2004-08-16 11:00:00,11881.0
2004-08-16 12:00:00,12452.0
2004-08-16 13:00:00,12785.0
2004-08-16 14:00:00,12933.0
2004-08-16 15:00:00,13242.0
2004-08-16 16:00:00,13185.0
2004-08-16 17:00:00,13204.0
2004-08-16 18:00:00,13086.0
2004-08-16 19:00:00,12736.0
2004-08-16 20:00:00,12331.0
2004-08-16 21:00:00,12206.0
2004-08-16 22:00:00,12676.0
2004-08-16 23:00:00,12265.0
2004-08-16 00:00:00,9730.0
