Datetime,NI_MW
2008-08-26 01:00:00,10787.0
2008-08-26 02:00:00,10069.0
2008-08-26 03:00:00,9637.0
2008-08-26 04:00:00,9312.0
2008-08-26 05:00:00,9182.0
2008-08-26 06:00:00,9324.0
2008-08-26 07:00:00,9938.0
2008-08-26 08:00:00,10816.0
2008-08-26 09:00:00,11740.0
2008-08-26 10:00:00,12480.0
2008-08-26 11:00:00,13090.0
2008-08-26 12:00:00,13525.0
2008-08-26 13:00:00,13806.0
2008-08-26 14:00:00,14054.0
2008-08-26 15:00:00,14324.0
2008-08-26 16:00:00,14438.0
2008-08-26 17:00:00,14511.0
2008-08-26 18:00:00,14489.0
2008-08-26 19:00:00,14214.0
2008-08-26 20:00:00,13684.0
2008-08-26 21:00:00,13543.0
2008-08-26 22:00:00,13742.0
2008-08-26 23:00:00,13124.0
2008-08-26 00:00:00,11729.0
