Datetime,NI_MW
2009-07-02 01:00:00,9543.0
2009-07-02 02:00:00,8965.0
2009-07-02 03:00:00,8572.0
2009-07-02 04:00:00,8324.0
2009-07-02 05:00:00,8237.0
2009-07-02 06:00:00,8412.0
2009-07-02 07:00:00,8766.0
2009-07-02 08:00:00,9529.0
2009-07-02 09:00:00,10434.0
2009-07-02 10:00:00,11115.0
2009-07-02 11:00:00,11648.0
2009-07-02 12:00:00,12025.0
2009-07-02 13:00:00,12199.0
2009-07-02 14:00:00,12274.0
2009-07-02 15:00:00,12303.0
2009-07-02 16:00:00,12273.0
2009-07-02 17:00:00,12042.0
2009-07-02 18:00:00,11873.0
2009-07-02 19:00:00,11694.0
2009-07-02 20:00:00,11349.0
2009-07-02 21:00:00,11152.0
2009-07-02 22:00:00,11253.0
2009-07-02 23:00:00,11266.0
2009-07-02 00:00:00,10385.0
