Datetime,NI_MW
2005-12-11 01:00:00,11071.0
2005-12-11 02:00:00,10423.0
2005-12-11 03:00:00,9930.0
2005-12-11 04:00:00,9679.0
2005-12-11 05:00:00,9583.0
2005-12-11 06:00:00,9619.0
2005-12-11 07:00:00,9848.0
2005-12-11 08:00:00,10117.0
2005-12-11 09:00:00,10256.0
2005-12-11 10:00:00,10582.0
2005-12-11 11:00:00,10762.0
2005-12-11 12:00:00,10868.0
2005-12-11 13:00:00,10946.0
2005-12-11 14:00:00,11018.0
2005-12-11 15:00:00,10977.0
2005-12-11 16:00:00,10972.0
2005-12-11 17:00:00,11241.0
2005-12-11 18:00:00,12282.0
2005-12-11 19:00:00,13207.0
2005-12-11 20:00:00,13337.0
2005-12-11 21:00:00,13263.0
2005-12-11 22:00:00,13153.0
2005-12-11 23:00:00,12688.0
2005-12-11 00:00:00,12013.0
