Datetime,NI_MW
2008-06-29 01:00:00,10595.0
2008-06-29 02:00:00,9965.0
2008-06-29 03:00:00,9457.0
2008-06-29 04:00:00,9165.0
2008-06-29 05:00:00,8934.0
2008-06-29 06:00:00,8835.0
2008-06-29 07:00:00,8713.0
2008-06-29 08:00:00,8672.0
2008-06-29 09:00:00,8980.0
2008-06-29 10:00:00,9557.0
2008-06-29 11:00:00,10281.0
2008-06-29 12:00:00,10872.0
2008-06-29 13:00:00,11344.0
2008-06-29 14:00:00,11523.0
2008-06-29 15:00:00,11550.0
2008-06-29 16:00:00,11340.0
2008-06-29 17:00:00,11228.0
2008-06-29 18:00:00,11199.0
2008-06-29 19:00:00,11197.0
2008-06-29 20:00:00,11093.0
2008-06-29 21:00:00,10989.0
2008-06-29 22:00:00,11169.0
2008-06-29 23:00:00,11154.0
2008-06-29 00:00:00,11338.0
