Datetime,NI_MW
2007-12-29 01:00:00,11156.0
2007-12-29 02:00:00,10542.0
2007-12-29 03:00:00,10210.0
2007-12-29 04:00:00,9943.0
2007-12-29 05:00:00,9914.0
2007-12-29 06:00:00,9926.0
2007-12-29 07:00:00,10206.0
2007-12-29 08:00:00,10636.0
2007-12-29 09:00:00,10985.0
2007-12-29 10:00:00,11258.0
2007-12-29 11:00:00,11565.0
2007-12-29 12:00:00,11761.0
2007-12-29 13:00:00,11818.0
2007-12-29 14:00:00,11728.0
2007-12-29 15:00:00,11510.0
2007-12-29 16:00:00,11455.0
2007-12-29 17:00:00,11533.0
2007-12-29 18:00:00,12239.0
2007-12-29 19:00:00,12948.0
2007-12-29 20:00:00,12939.0
2007-12-29 21:00:00,12805.0
2007-12-29 22:00:00,12589.0
2007-12-29 23:00:00,12301.0
2007-12-29 00:00:00,11939.0
