Datetime,NI_MW
2007-09-19 01:00:00,13048.0
2007-09-19 02:00:00,12024.0
2007-09-19 03:00:00,11314.0
2007-09-19 04:00:00,10854.0
2007-09-19 05:00:00,10590.0
2007-09-19 06:00:00,10670.0
2007-09-19 07:00:00,11368.0
2007-09-19 08:00:00,12637.0
2007-09-19 09:00:00,13462.0
2007-09-19 10:00:00,14177.0
2007-09-19 11:00:00,14858.0
2007-09-19 12:00:00,15550.0
2007-09-19 13:00:00,16083.0
2007-09-19 14:00:00,16519.0
2007-09-19 15:00:00,17043.0
2007-09-19 16:00:00,17380.0
2007-09-19 17:00:00,17656.0
2007-09-19 18:00:00,17642.0
2007-09-19 19:00:00,17178.0
2007-09-19 20:00:00,16377.0
2007-09-19 21:00:00,16351.0
2007-09-19 22:00:00,15823.0
2007-09-19 23:00:00,14761.0
2007-09-19 00:00:00,14426.0
