Datetime,NI_MW
2004-08-07 01:00:00,10164.0
2004-08-07 02:00:00,9429.0
2004-08-07 03:00:00,8860.0
2004-08-07 04:00:00,8508.0
2004-08-07 05:00:00,8324.0
2004-08-07 06:00:00,8285.0
2004-08-07 07:00:00,8427.0
2004-08-07 08:00:00,8544.0
2004-08-07 09:00:00,9143.0
2004-08-07 10:00:00,9921.0
2004-08-07 11:00:00,10562.0
2004-08-07 12:00:00,11067.0
2004-08-07 13:00:00,11220.0
2004-08-07 14:00:00,11266.0
2004-08-07 15:00:00,11158.0
2004-08-07 16:00:00,11086.0
2004-08-07 17:00:00,11019.0
2004-08-07 18:00:00,10919.0
2004-08-07 19:00:00,10855.0
2004-08-07 20:00:00,10711.0
2004-08-07 21:00:00,10685.0
2004-08-07 22:00:00,11091.0
2004-08-07 23:00:00,10922.0
2004-08-07 00:00:00,11197.0
