Datetime,NI_MW
2009-04-04 01:00:00,9803.0
2009-04-04 02:00:00,9263.0
2009-04-04 03:00:00,8984.0
2009-04-04 04:00:00,8771.0
2009-04-04 05:00:00,8762.0
2009-04-04 06:00:00,8813.0
2009-04-04 07:00:00,9074.0
2009-04-04 08:00:00,9353.0
2009-04-04 09:00:00,9516.0
2009-04-04 10:00:00,9839.0
2009-04-04 11:00:00,10011.0
2009-04-04 12:00:00,10085.0
2009-04-04 13:00:00,10001.0
2009-04-04 14:00:00,9883.0
2009-04-04 15:00:00,9665.0
2009-04-04 16:00:00,9519.0
2009-04-04 17:00:00,9420.0
2009-04-04 18:00:00,9378.0
2009-04-04 19:00:00,9408.0
2009-04-04 20:00:00,9511.0
2009-04-04 21:00:00,10221.0
2009-04-04 22:00:00,10543.0
2009-04-04 23:00:00,10338.0
2009-04-04 00:00:00,10509.0
