Datetime,NI_MW
2009-04-14 01:00:00,9803.0
2009-04-14 02:00:00,9272.0
2009-04-14 03:00:00,8994.0
2009-04-14 04:00:00,8808.0
2009-04-14 05:00:00,8793.0
2009-04-14 06:00:00,9047.0
2009-04-14 07:00:00,9797.0
2009-04-14 08:00:00,10951.0
2009-04-14 09:00:00,11713.0
2009-04-14 10:00:00,12062.0
2009-04-14 11:00:00,12163.0
2009-04-14 12:00:00,12263.0
2009-04-14 13:00:00,12248.0
2009-04-14 14:00:00,12178.0
2009-04-14 15:00:00,12179.0
2009-04-14 16:00:00,12027.0
2009-04-14 17:00:00,11795.0
2009-04-14 18:00:00,11682.0
2009-04-14 19:00:00,11568.0
2009-04-14 20:00:00,11483.0
2009-04-14 21:00:00,11807.0
2009-04-14 22:00:00,11980.0
2009-04-14 23:00:00,11456.0
2009-04-14 00:00:00,10645.0
